2019-07-26 00:00:00, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 119.5, 130.25, 10.5, 165.0
2019-07-26 00:00:03, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 119.5, 130.25, 10.75, 165.0
2019-07-26 00:00:08, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 119.5, 130.25, 10.5, 165.0
2019-07-26 00:00:11, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 119.5, 130.25, 10.5, 165.0
2019-07-26 00:00:16, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 119.5, 130.25, 10.75, 165.0
2019-07-26 00:00:19, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 121.75, 119.5, 130.25, 10.5, 165.0
2019-07-26 00:00:24, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 119.5, 130.25, 10.5, 165.0
2019-07-26 00:00:27, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 121.75, 119.5, 130.25, 10.5, 165.0
2019-07-26 00:00:32, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 119.5, 130.25, 10.5, 165.0
2019-07-26 00:00:35, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 122.5, 119.25, 130.25, 10.5, 165.0
