2019-07-01, 00:00:03, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 119.75, 130.0, 10.5, 165.0
2019-07-01, 00:00:06, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 119.75, 130.0, 10.5, 165.0
2019-07-01, 00:00:11, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 119.75, 130.0, 10.25, 165.0
2019-07-01, 00:00:14, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 119.75, 130.0, 10.5, 165.0
2019-07-01, 00:00:19, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 119.75, 130.0, 10.5, 165.0
2019-07-01, 00:00:22, 168.5, 54.0, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 119.75, 130.25, 10.5, 165.0
2019-07-01, 00:00:27, 168.5, 54.0, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 119.75, 130.0, 10.5, 165.0
2019-07-01, 00:00:30, 168.5, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.25, 119.75, 130.25, 10.5, 165.0
2019-07-01, 00:00:35, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 119.75, 130.25, 10.25, 165.0
2019-07-01, 00:00:38, 168.5, 54.0, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.0, 119.75, 130.25, 10.5, 165.0
2019-07-01, 00:00:43, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 122.0, 119.75, 130.0, 10.5, 165.0
2019-07-01, 00:00:46, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 119.75, 130.0, 10.5, 165.0
2019-07-01, 00:00:59, 168.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 14.25, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 119.75, 130.0, 10.5, 165.0
