2019-03-24 00:00:02, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:07, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:10, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:15, 176.75, 54.0, 24.25, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:18, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:23, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:26, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:31, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 23.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:34, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:39, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:42, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:47, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:50, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:55, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:00:58, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.0, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:01:03, 176.5, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.0, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:01:06, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:01:11, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 122.75, 128.25, 10.25, 172.25
2019-03-24 00:01:14, 176.75, 54.0, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 122.5, 128.25, 10.25, 172.25
