2019-04-04 00:00:00, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 123.25, 129.0, 10.25, 171.5
2019-04-04 00:00:05, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 129.0, 10.25, 171.75
2019-04-04 00:00:08, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.25, 123.0, 129.0, 10.25, 171.5
2019-04-04 00:00:13, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 123.25, 129.0, 10.25, 171.75
2019-04-04 00:00:16, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 123.0, 129.0, 10.25, 171.5
2019-04-04 00:00:21, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 123.0, 128.75, 10.25, 171.75
2019-04-04 00:00:24, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 122.0, 123.0, 129.0, 10.25, 171.5
2019-04-04 00:00:29, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 129.0, 10.25, 171.5
2019-04-04 00:00:32, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 123.25, 128.75, 10.25, 171.75
2019-04-04 00:00:37, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.25, 129.0, 10.0, 171.75
2019-04-04 00:00:40, 176.5, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 129.0, 10.25, 171.5
