2025-09-08, 00:00:01, 134.0, 62.07, 24.5, 24.3, 9999.0, 14.23, 14.25, 24.25, 9999.0, 24.09, 9999.0, 116.39, 132.25, 77.45, 52.14, 135.75
2025-09-08, 00:00:05, 134.0, 62.07, 24.5, 24.27, 9999.0, 14.18, 14.25, 24.25, 9999.0, 24.11, 9999.0, 116.39, 132.25, 77.43, 52.16, 135.75
2025-09-08, 00:00:09, 134.0, 62.05, 24.5, 24.27, 9999.0, 14.14, 14.25, 24.25, 9999.0, 24.14, 9999.0, 116.41, 132.25, 77.41, 52.16, 135.75
2025-09-08, 00:00:13, 134.0, 62.05, 24.5, 24.3, 9999.0, 14.11, 14.25, 24.23, 9999.0, 24.16, 9999.0, 116.41, 132.25, 77.41, 52.16, 135.75
2025-09-08, 00:00:17, 134.0, 62.05, 24.5, 24.3, 9999.0, 14.09, 14.25, 24.2, 9999.0, 24.18, 9999.0, 116.41, 132.25, 77.39, 52.16, 135.75
2025-09-08, 00:00:21, 134.0, 62.05, 24.5, 24.3, 9999.0, 14.07, 14.25, 24.2, 9999.0, 24.2, 9999.0, 116.39, 132.25, 77.39, 52.16, 135.75
2025-09-08, 00:00:25, 134.0, 62.07, 24.5, 24.27, 9999.0, 14.05, 14.25, 24.18, 9999.0, 24.23, 9999.0, 116.36, 132.25, 77.36, 52.16, 135.75
2025-09-08, 00:00:29, 134.0, 62.05, 24.5, 24.27, 9999.0, 14.07, 14.25, 24.18, 9999.0, 24.25, 9999.0, 116.34, 132.25, 77.36, 52.18, 135.75
2025-09-08, 00:00:34, 134.0, 62.07, 24.5, 24.27, 9999.0, 14.05, 14.25, 24.18, 9999.0, 24.23, 9999.0, 116.32, 132.25, 77.36, 52.18, 135.75
2025-09-08, 00:00:38, 134.0, 62.09, 24.5, 24.27, 9999.0, 14.05, 14.25, 24.18, 9999.0, 24.2, 9999.0, 116.3, 132.25, 77.39, 52.18, 135.75
2025-09-08, 00:00:42, 134.0, 62.09, 24.5, 24.27, 9999.0, 14.09, 14.25, 24.18, 9999.0, 24.18, 9999.0, 116.27, 132.25, 77.41, 52.18, 135.75
2025-09-08, 00:00:46, 134.0, 62.11, 24.5, 24.27, 9999.0, 14.11, 14.25, 24.16, 9999.0, 24.16, 9999.0, 116.25, 132.25, 77.39, 52.18, 135.75
2025-09-08, 00:00:50, 134.0, 62.14, 24.5, 24.27, 9999.0, 14.14, 14.25, 24.16, 9999.0, 24.14, 9999.0, 116.25, 132.25, 77.41, 52.18, 135.75
2025-09-08, 00:00:54, 134.0, 62.14, 24.5, 24.27, 9999.0, 14.16, 14.25, 24.16, 9999.0, 24.11, 9999.0, 116.27, 132.25, 77.43, 52.16, 135.75
2025-09-08, 00:00:58, 134.0, 62.14, 24.5, 24.25, 9999.0, 14.18, 14.25, 24.18, 9999.0, 24.09, 9999.0, 116.3, 132.25, 77.43, 52.16, 135.75
2025-09-08, 00:01:02, 134.0, 62.16, 24.5, 24.25, 9999.0, 14.2, 14.25, 24.2, 9999.0, 24.07, 9999.0, 116.32, 132.25, 77.45, 52.18, 135.75
2025-09-08, 00:01:06, 134.0, 62.18, 24.5, 24.27, 9999.0, 14.2, 14.25, 24.2, 9999.0, 24.07, 9999.0, 116.34, 132.25, 77.45, 52.18, 135.75
2025-09-08, 00:01:10, 134.0, 62.18, 24.5, 24.27, 9999.0, 14.2, 14.25, 24.23, 9999.0, 24.07, 9999.0, 116.36, 132.25, 77.48, 52.16, 135.75
