2025-09-06, 00:00:02, 8.96e-13, 7.16e-11
2025-09-06, 00:00:05, 8.18e-13, 7.3e-11
2025-09-06, 00:00:08, 8.08e-13, 7.3e-11
2025-09-06, 00:00:11, 8.43e-13, 7.17e-11
2025-09-06, 00:00:14, 8.8e-13, 7.17e-11
2025-09-06, 00:00:18, 8.67e-13, 7.17e-11
2025-09-06, 00:00:21, 8.92e-13, 7.18e-11
2025-09-06, 00:00:24, 8.46e-13, 7.18e-11
2025-09-06, 00:00:27, 9.07e-13, 7.2e-11
2025-09-06, 00:00:31, 9.08e-13, 7.19e-11
2025-09-06, 00:00:34, 8.7e-13, 7.17e-11
2025-09-06, 00:00:37, 7.76e-13, 7.18e-11
2025-09-06, 00:00:40, 8.17e-13, 7.18e-11
2025-09-06, 00:00:43, 8.66e-13, 7.18e-11
2025-09-06, 00:00:47, 9.3e-13, 7.18e-11
2025-09-06, 00:00:50, 8.9e-13, 7.19e-11
2025-09-06, 00:00:53, 8.35e-13, 7.19e-11
2025-09-06, 00:00:56, 8.25e-13, 7.18e-11
2025-09-06, 00:01:00, 7.3e-13, 7.17e-11
2025-09-06, 00:01:03, 8.1e-13, 7.16e-11
2025-09-06, 00:01:06, 9.54e-13, 7.17e-11
2025-09-06, 00:01:09, 8.22e-13, 7.19e-11
2025-09-06, 00:01:12, 8.1e-13, 7.18e-11
2025-09-06, 00:01:16, 8.11e-13, 7.18e-11
2025-09-06, 00:01:19, 8.19e-13, 7.2e-11
2025-09-06, 00:01:22, 8.28e-13, 7.19e-11
2025-09-06, 00:01:25, 8.58e-13, 7.19e-11
2025-09-06, 00:01:29, 8.31e-13, 7.17e-11
2025-09-06, 00:01:32, 8.53e-13, 7.19e-11
2025-09-06, 00:01:35, 8.34e-13, 7.19e-11
2025-09-06, 00:01:38, 8.18e-13, 7.19e-11
2025-09-06, 00:01:41, 8.59e-13, 7.19e-11
2025-09-06, 00:01:45, 8.49e-13, 7.19e-11
2025-09-06, 00:01:48, 7.69e-13, 7.19e-11
2025-09-06, 00:01:51, 8.05e-13, 7.18e-11
2025-09-06, 00:01:54, 8.31e-13, 7.19e-11
2025-09-06, 00:01:57, 8.27e-13, 7.19e-11
2025-09-06, 00:02:01, 8.61e-13, 7.19e-11
2025-09-06, 00:02:04, 8.26e-13, 7.19e-11
2025-09-06, 00:02:07, 8.73e-13, 7.18e-11
2025-09-06, 00:02:10, 8.8e-13, 7.18e-11
2025-09-06, 00:02:14, 8.96e-13, 7.19e-11
2025-09-06, 00:02:17, 8.41e-13, 7.19e-11
2025-09-06, 00:02:20, 8.11e-13, 7.18e-11
2025-09-06, 00:02:23, 8.33e-13, 7.18e-11
2025-09-06, 00:02:26, 8.42e-13, 7.17e-11
2025-09-06, 00:02:30, 8.52e-13, 7.32e-11
2025-09-06, 00:02:33, 8.68e-13, 7.18e-11
2025-09-06, 00:02:36, 7.51e-13, 7.18e-11
2025-09-06, 00:02:39, 8.87e-13, 7.17e-11
2025-09-06, 00:02:43, 8.41e-13, 7.18e-11
2025-09-06, 00:02:46, 8.71e-13, 7.18e-11
2025-09-06, 00:02:49, 7.57e-13, 7.17e-11
2025-09-06, 00:02:52, 8.34e-13, 7.18e-11
2025-09-06, 00:02:55, 8.41e-13, 7.18e-11
2025-09-06, 00:02:59, 8.59e-13, 7.18e-11
2025-09-06, 00:03:02, 8.3e-13, 7.18e-11
2025-09-06, 00:03:05, 8.39e-13, 7.17e-11
2025-09-06, 00:03:08, 8.79e-13, 7.17e-11
2025-09-06, 00:03:12, 8.11e-13, 7.18e-11
2025-09-06, 00:03:15, 8.55e-13, 7.18e-11
2025-09-06, 00:03:18, 8.4e-13, 7.17e-11
2025-09-06, 00:03:21, 8.73e-13, 7.18e-11
2025-09-06, 00:03:24, 7.56e-13, 7.17e-11
2025-09-06, 00:03:28, 8.48e-13, 7.23e-11
2025-09-06, 00:03:31, 7.67e-13, 7.25e-11
2025-09-06, 00:03:34, 8.13e-13, 7.24e-11
2025-09-06, 00:03:37, 8.46e-13, 7.25e-11
2025-09-06, 00:03:41, 8.42e-13, 7.24e-11
2025-09-06, 00:03:44, 8.48e-13, 7.23e-11
2025-09-06, 00:03:47, 7.93e-13, 7.23e-11
2025-09-06, 00:03:50, 8.59e-13, 7.25e-11
2025-09-06, 00:03:53, 8.14e-13, 7.4e-11
2025-09-06, 00:03:57, 8.14e-13, 7.26e-11
2025-09-06, 00:04:00, 8.53e-13, 7.26e-11
2025-09-06, 00:04:03, 8.63e-13, 7.25e-11
2025-09-06, 00:04:06, 8.6e-13, 7.25e-11
2025-09-06, 00:04:10, 8.48e-13, 7.41e-11
2025-09-06, 00:04:13, 8.45e-13, 7.28e-11
2025-09-06, 00:04:16, 8.18e-13, 7.25e-11
2025-09-06, 00:04:19, 8.14e-13, 7.25e-11
2025-09-06, 00:04:22, 9.05e-13, 7.25e-11
2025-09-06, 00:04:26, 8.79e-13, 7.26e-11
2025-09-06, 00:04:29, 8.44e-13, 7.25e-11
2025-09-06, 00:04:32, 8.05e-13, 7.25e-11
2025-09-06, 00:04:35, 8.94e-13, 7.25e-11
2025-09-06, 00:04:39, 7.41e-13, 7.25e-11
2025-09-06, 00:04:42, 8.44e-13, 7.24e-11
2025-09-06, 00:04:45, 9.73e-13, 7.4e-11
2025-09-06, 00:04:48, 8.5e-13, 7.25e-11
2025-09-06, 00:04:51, 8.32e-13, 7.28e-11
