2026-07-03, 00:00:00, 71.75, 55.91, 21.75, 20.27, 9999.0, 14.07, 14.0, 19.55, 9999.0, 23.66, 9999.0, 59.0, 57.07, 55.5, 50.5, 57.64
2026-07-03, 00:00:04, 71.75, 55.89, 21.75, 20.3, 9999.0, 14.07, 14.0, 19.55, 9999.0, 23.64, 9999.0, 59.0, 57.07, 55.5, 50.5, 57.64
2026-07-03, 00:00:08, 71.75, 55.89, 21.75, 20.3, 9999.0, 14.09, 14.0, 19.55, 9999.0, 23.61, 9999.0, 59.02, 57.07, 55.5, 50.5, 57.66
2026-07-03, 00:00:12, 71.75, 55.86, 21.75, 20.3, 9999.0, 14.09, 14.0, 19.55, 9999.0, 23.61, 9999.0, 59.05, 57.07, 55.5, 50.5, 57.66
2026-07-03, 00:00:16, 71.75, 55.89, 21.75, 20.3, 9999.0, 14.09, 14.0, 19.55, 9999.0, 23.61, 9999.0, 59.05, 57.07, 55.5, 50.5, 57.68
2026-07-03, 00:00:20, 71.75, 55.89, 21.75, 20.27, 9999.0, 14.07, 13.98, 19.55, 9999.0, 23.61, 9999.0, 59.07, 57.05, 55.5, 50.5, 57.68
2026-07-03, 00:00:24, 71.75, 55.91, 21.75, 20.27, 9999.0, 14.05, 13.98, 19.55, 9999.0, 23.61, 9999.0, 59.09, 57.02, 55.5, 50.5, 57.68
2026-07-03, 00:00:28, 71.75, 55.91, 21.75, 20.27, 9999.0, 14.0, 13.95, 19.55, 9999.0, 23.61, 9999.0, 59.09, 57.02, 55.5, 50.5, 57.68
2026-07-03, 00:00:32, 71.75, 55.91, 21.75, 20.27, 9999.0, 13.95, 13.95, 19.52, 9999.0, 23.64, 9999.0, 59.09, 57.02, 55.5, 50.5, 57.68
2026-07-03, 00:00:36, 71.75, 55.91, 21.75, 20.27, 9999.0, 13.95, 13.95, 19.52, 9999.0, 23.66, 9999.0, 59.07, 57.02, 55.5, 50.5, 57.68
2026-07-03, 00:00:40, 71.75, 55.93, 21.75, 20.27, 9999.0, 13.95, 13.95, 19.52, 9999.0, 23.68, 9999.0, 59.05, 57.02, 55.5, 50.5, 57.68
2026-07-03, 00:00:44, 71.75, 55.95, 21.75, 20.27, 9999.0, 13.95, 13.93, 19.5, 9999.0, 23.66, 9999.0, 59.02, 57.02, 55.5, 50.52, 57.68
2026-07-03, 00:00:48, 71.75, 55.98, 21.75, 20.25, 9999.0, 13.95, 13.93, 19.5, 9999.0, 23.68, 9999.0, 59.02, 57.0, 55.5, 50.52, 57.68
2026-07-03, 00:00:52, 71.75, 55.98, 21.75, 20.25, 9999.0, 13.98, 13.93, 19.52, 9999.0, 23.68, 9999.0, 59.0, 57.0, 55.5, 50.52, 57.66
2026-07-03, 00:00:56, 71.75, 55.98, 21.75, 20.25, 9999.0, 14.0, 13.93, 19.52, 9999.0, 23.66, 9999.0, 58.98, 57.0, 55.5, 50.52, 57.66
2026-07-03, 00:01:00, 71.75, 55.98, 21.75, 20.25, 9999.0, 14.02, 13.93, 19.52, 9999.0, 23.64, 9999.0, 58.98, 57.0, 55.5, 50.52, 57.66
