2019-07-14 00:00:03, 1.02e-12, 1.06e-10
2019-07-14 00:00:07, 1.07e-12, 1.06e-10
2019-07-14 00:00:12, 9.83e-13, 1.06e-10
2019-07-14 00:00:16, 1.01e-12, 1.06e-10
2019-07-14 00:00:20, 9.95e-13, 1.06e-10
2019-07-14 00:00:24, 9.7e-13, 1.06e-10
2019-07-14 00:00:29, 1.03e-12, 1.06e-10
2019-07-14 00:00:33, 9.58e-13, 1.06e-10
2019-07-14 00:00:37, 9.7e-13, 1.06e-10
2019-07-14 00:00:41, 9.78e-13, 1.06e-10
2019-07-14 00:00:45, 9.99e-13, 1.07e-10
2019-07-14 00:00:50, 9.56e-13, 1.06e-10
2019-07-14 00:00:54, 8.53e-13, 1.06e-10
2019-07-14 00:00:58, 9.72e-13, 1.06e-10
2019-07-14 00:01:02, 9.7e-13, 1.07e-10
2019-07-14 00:01:07, 1.04e-12, 1.07e-10
2019-07-14 00:01:11, 9.67e-13, 1.06e-10
2019-07-14 00:01:15, 9.51e-13, 1.07e-10
2019-07-14 00:01:19, 9.62e-13, 1.07e-10
2019-07-14 00:01:23, 9.94e-13, 1.06e-10
2019-07-14 00:01:28, 9.01e-13, 1.06e-10
2019-07-14 00:01:32, 9.72e-13, 1.06e-10
2019-07-14 00:01:36, 9.61e-13, 1.07e-10
2019-07-14 00:01:40, 9.17e-13, 1.06e-10
2019-07-14 00:01:45, 9.96e-13, 1.06e-10
2019-07-14 00:01:49, 9.78e-13, 1.07e-10
2019-07-14 00:01:53, 9.9e-13, 1.06e-10
2019-07-14 00:01:57, 9.81e-13, 1.07e-10
2019-07-14 00:02:01, 1e-12, 1.06e-10
2019-07-14 00:02:06, 9.68e-13, 1.06e-10
2019-07-14 00:02:10, 9.41e-13, 1.06e-10
2019-07-14 00:02:14, 9.94e-13, 1.06e-10
2019-07-14 00:02:18, 9.79e-13, 1.07e-10
2019-07-14 00:02:23, 1.04e-12, 1.06e-10
2019-07-14 00:02:27, 9.96e-13, 1.06e-10
2019-07-14 00:02:31, 1.01e-12, 1.06e-10
2019-07-14 00:02:35, 8.93e-13, 1.07e-10
2019-07-14 00:02:39, 1.01e-12, 1.06e-10
2019-07-14 00:02:44, 9.19e-13, 1.06e-10
2019-07-14 00:02:48, 1.07e-12, 1.07e-10
2019-07-14 00:02:52, 9.7e-13, 1.06e-10
2019-07-14 00:02:56, 1.03e-12, 1.06e-10
2019-07-14 00:03:01, 9.99e-13, 1.06e-10
2019-07-14 00:03:05, 1e-12, 1.06e-10
2019-07-14 00:03:09, 9.72e-13, 1.07e-10
2019-07-14 00:03:13, 9.19e-13, 1.06e-10
2019-07-14 00:03:17, 9.76e-13, 1.06e-10
2019-07-14 00:03:22, 1.17e-12, 1.06e-10
2019-07-14 00:03:26, 8.75e-13, 1.06e-10
2019-07-14 00:03:30, 9.61e-13, 1.06e-10
2019-07-14 00:03:34, 9.65e-13, 1.06e-10
2019-07-14 00:03:39, 9.71e-13, 1.06e-10
2019-07-14 00:03:43, 9.16e-13, 1.06e-10
2019-07-14 00:03:47, 9.96e-13, 1.06e-10
2019-07-14 00:03:51, 9.73e-13, 1.06e-10
2019-07-14 00:03:55, 9.98e-13, 1.07e-10
2019-07-14 00:04:00, 9.59e-13, 1.07e-10
2019-07-14 00:04:04, 1.07e-12, 1.07e-10
2019-07-14 00:04:08, 1.02e-12, 1.07e-10
2019-07-14 00:04:12, 1.03e-12, 1.07e-10
2019-07-14 00:04:17, 9.86e-13, 1.06e-10
2019-07-14 00:04:21, 9.56e-13, 1.07e-10
2019-07-14 00:04:25, 9.88e-13, 1.06e-10
2019-07-14 00:04:29, 1.01e-12, 1.06e-10
2019-07-14 00:04:33, 9.75e-13, 1.06e-10
2019-07-14 00:04:38, 9.88e-13, 1.07e-10
2019-07-14 00:04:42, 1.01e-12, 1.06e-10
2019-07-14 00:04:46, 9.75e-13, 1.06e-10
2019-07-14 00:04:50, 9.61e-13, 1.06e-10
2019-07-14 00:04:55, 9.43e-13, 1.07e-10
2019-07-14 00:04:59, 1.17e-12, 1.06e-10
2019-07-14 00:05:03, 1.04e-12, 1.06e-10
2019-07-14 00:05:07, 9.27e-13, 1.06e-10
2019-07-14 00:05:11, 9.97e-13, 1.06e-10
2019-07-14 00:05:16, 9.63e-13, 1.06e-10
2019-07-14 00:05:20, 9.81e-13, 1.06e-10
2019-07-14 00:05:24, 1.06e-12, 1.06e-10
2019-07-14 00:05:28, 1e-12, 1.06e-10
2019-07-14 00:05:33, 1.08e-12, 1.06e-10
2019-07-14 00:05:37, 1.03e-12, 1.06e-10
2019-07-14 00:05:41, 9.53e-13, 1.06e-10
2019-07-14 00:05:45, 9.46e-13, 1.06e-10
2019-07-14 00:05:49, 1e-12, 1.06e-10
2019-07-14 00:05:54, 9.87e-13, 1.06e-10
2019-07-14 00:05:58, 1.02e-12, 1.07e-10
2019-07-14 00:06:02, 9.58e-13, 1.07e-10
2019-07-14 00:06:06, 9.93e-13, 1.06e-10
2019-07-14 00:06:11, 1.11e-12, 1.06e-10
2019-07-14 00:06:15, 9.73e-13, 1.06e-10
2019-07-14 00:06:19, 1.01e-12, 1.07e-10
2019-07-14 00:06:23, 1.01e-12, 1.07e-10
2019-07-14 00:06:27, 1.01e-12, 1.07e-10
2019-07-14 00:06:32, 1.07e-12, 1.06e-10
2019-07-14 00:06:36, 9.84e-13, 1.07e-10
2019-07-14 00:06:40, 9.88e-13, 1.06e-10
2019-07-14 00:06:44, 9.96e-13, 1.06e-10
2019-07-14 00:06:49, 1e-12, 1.07e-10
2019-07-14 00:06:53, 9.68e-13, 1.06e-10
2019-07-14 00:06:57, 1e-12, 1.06e-10
2019-07-14 00:07:01, 9.72e-13, 1.06e-10
2019-07-14 00:07:05, 1.07e-12, 1.06e-10
2019-07-14 00:07:10, 9.93e-13, 1.06e-10
2019-07-14 00:07:14, 9.57e-13, 1.07e-10
2019-07-14 00:07:18, 9.37e-13, 1.07e-10
2019-07-14 00:07:22, 9.95e-13, 1.06e-10
2019-07-14 00:07:27, 9.68e-13, 1.07e-10
2019-07-14 00:07:31, 9.79e-13, 1.07e-10
2019-07-14 00:07:35, 9.93e-13, 1.06e-10
2019-07-14 00:07:39, 1.04e-12, 1.07e-10
2019-07-14 00:07:43, 1e-12, 1.07e-10
2019-07-14 00:07:48, 1.01e-12, 1.06e-10
2019-07-14 00:07:52, 9.78e-13, 1.06e-10
2019-07-14 00:07:56, 9.91e-13, 1.07e-10
2019-07-14 00:08:00, 9.78e-13, 1.06e-10
2019-07-14 00:08:04, 1e-12, 1.06e-10
2019-07-14 00:08:09, 9.84e-13, 1.06e-10
2019-07-14 00:08:13, 9.66e-13, 1.06e-10
2019-07-14 00:08:17, 9.31e-13, 1.06e-10
2019-07-14 00:08:21, 1.03e-12, 1.06e-10
2019-07-14 00:08:26, 1.21e-12, 1.06e-10
2019-07-14 00:08:30, 1.02e-12, 1.06e-10
2019-07-14 00:08:34, 9.66e-13, 1.06e-10
