2023-09-26, 00:00:01, 132.7, 57.95, 18.34, 26.73, 9999.0, 2.09, 2.73, 19.84, 9999.0, 9999.0, 9999.0, 121.18, 126.84, 118.7, 101.25, 136.0
2023-09-26, 00:00:05, 132.7, 57.95, 18.34, 26.7, 9999.0, 2.07, 2.73, 19.84, 9999.0, 9999.0, 9999.0, 121.16, 126.84, 118.7, 101.25, 136.0
2023-09-26, 00:00:09, 132.73, 57.93, 18.36, 26.68, 9999.0, 2.07, 2.73, 19.84, 9999.0, 9999.0, 9999.0, 121.14, 126.84, 118.73, 101.25, 136.0
2023-09-26, 00:00:13, 132.75, 57.93, 18.36, 26.66, 9999.0, 2.07, 2.73, 19.82, 9999.0, 9999.0, 9999.0, 121.11, 126.84, 118.73, 101.25, 136.0
2023-09-26, 00:00:17, 132.75, 57.95, 18.34, 26.64, 9999.0, 2.09, 2.73, 19.82, 9999.0, 9999.0, 9999.0, 121.09, 126.84, 118.73, 101.25, 136.02
2023-09-26, 00:00:21, 132.75, 57.95, 18.36, 26.66, 9999.0, 2.14, 2.73, 19.82, 9999.0, 9999.0, 9999.0, 121.05, 126.84, 118.73, 101.25, 136.02
2023-09-26, 00:00:44, 132.75, 57.95, 18.34, 26.66, 9999.0, 2.14, 2.73, 19.84, 9999.0, 9999.0, 9999.0, 121.09, 126.82, 118.73, 101.25, 136.02
2023-09-26, 00:00:48, 132.73, 57.98, 18.32, 26.66, 9999.0, 2.16, 2.73, 19.86, 9999.0, 9999.0, 9999.0, 121.11, 126.8, 118.73, 101.25, 136.02
2023-09-26, 00:00:52, 132.73, 57.95, 18.34, 26.66, 9999.0, 2.18, 2.73, 19.86, 9999.0, 9999.0, 9999.0, 121.14, 126.77, 118.73, 101.25, 136.02
2023-09-26, 00:00:56, 132.7, 57.95, 18.34, 26.66, 9999.0, 2.2, 2.75, 19.89, 9999.0, 9999.0, 9999.0, 121.18, 126.77, 118.73, 101.25, 136.02
2023-09-26, 00:01:00, 132.7, 57.95, 18.36, 26.68, 9999.0, 2.23, 2.75, 19.89, 9999.0, 9999.0, 9999.0, 121.23, 126.77, 118.73, 101.25, 136.02
2023-09-26, 00:01:04, 132.7, 57.95, 18.34, 26.7, 9999.0, 2.25, 2.75, 19.91, 9999.0, 9999.0, 9999.0, 121.25, 126.77, 118.75, 101.25, 136.02
2023-09-26, 00:01:08, 132.7, 57.95, 18.34, 26.75, 9999.0, 2.27, 2.75, 19.91, 9999.0, 9999.0, 9999.0, 121.27, 126.77, 118.73, 101.25, 136.02
2023-09-26, 00:01:12, 132.7, 57.98, 18.32, 26.8, 9999.0, 2.27, 2.75, 19.91, 9999.0, 9999.0, 9999.0, 121.3, 126.77, 118.7, 101.25, 136.02
2023-09-26, 00:01:16, 132.7, 57.95, 18.34, 26.82, 9999.0, 2.27, 2.75, 19.93, 9999.0, 9999.0, 9999.0, 121.32, 126.8, 118.68, 101.25, 136.02
2023-09-26, 00:01:20, 132.7, 57.95, 18.36, 26.86, 9999.0, 2.27, 2.75, 19.93, 9999.0, 9999.0, 9999.0, 121.34, 126.82, 118.68, 101.25, 136.0
2023-09-26, 00:01:24, 132.7, 57.95, 18.34, 26.89, 9999.0, 2.25, 2.75, 19.93, 9999.0, 9999.0, 9999.0, 121.39, 126.82, 118.68, 101.25, 136.0
2023-09-26, 00:01:28, 132.7, 57.95, 18.34, 26.93, 9999.0, 2.25, 2.75, 19.93, 9999.0, 9999.0, 9999.0, 121.34, 126.84, 118.68, 101.25, 136.0
2023-09-26, 00:01:32, 132.73, 57.95, 18.36, 26.93, 9999.0, 2.25, 2.75, 19.93, 9999.0, 9999.0, 9999.0, 121.32, 126.86, 118.68, 101.25, 136.02
2023-09-26, 00:01:36, 132.73, 57.98, 18.36, 26.93, 9999.0, 2.25, 2.75, 19.95, 9999.0, 9999.0, 9999.0, 121.3, 126.86, 118.68, 101.25, 136.02
2023-09-26, 00:01:40, 132.75, 57.98, 18.36, 26.93, 9999.0, 2.23, 2.75, 19.95, 9999.0, 9999.0, 9999.0, 121.25, 126.89, 118.68, 101.25, 136.02
2023-09-26, 00:01:44, 132.75, 57.95, 18.36, 26.93, 9999.0, 2.2, 2.75, 19.95, 9999.0, 9999.0, 9999.0, 121.2, 126.91, 118.68, 101.25, 136.05
2023-09-26, 00:01:48, 132.75, 57.95, 18.36, 26.93, 9999.0, 2.18, 2.75, 19.93, 9999.0, 9999.0, 9999.0, 121.18, 126.91, 118.68, 101.25, 136.07
2023-09-26, 00:01:52, 132.75, 57.95, 18.36, 26.89, 9999.0, 2.18, 2.75, 19.95, 9999.0, 9999.0, 9999.0, 121.16, 126.93, 118.7, 101.25, 136.07
2023-09-26, 00:01:56, 132.75, 57.95, 18.39, 26.86, 9999.0, 2.18, 2.75, 19.95, 9999.0, 9999.0, 9999.0, 121.14, 126.93, 118.73, 101.25, 136.07
2023-09-26, 00:02:00, 132.75, 57.98, 18.39, 26.89, 9999.0, 2.18, 2.75, 19.95, 9999.0, 9999.0, 9999.0, 121.11, 126.91, 118.73, 101.25, 136.09
2023-09-26, 00:02:04, 132.75, 57.98, 18.36, 26.86, 9999.0, 2.2, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.09, 126.89, 118.73, 101.25, 136.09
2023-09-26, 00:02:08, 132.75, 57.98, 18.39, 26.84, 9999.0, 2.23, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.14, 126.86, 118.73, 101.25, 136.11
2023-09-26, 00:02:12, 132.75, 57.98, 18.41, 26.82, 9999.0, 2.23, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.16, 126.84, 118.7, 101.25, 136.11
2023-09-26, 00:02:16, 132.75, 57.98, 18.41, 26.82, 9999.0, 2.25, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.18, 126.82, 118.7, 101.25, 136.09
2023-09-26, 00:02:20, 132.75, 57.98, 18.41, 26.82, 9999.0, 2.25, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.2, 126.82, 118.7, 101.25, 136.11
2023-09-26, 00:02:25, 132.75, 57.98, 18.41, 26.82, 9999.0, 2.27, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.25, 126.8, 118.7, 101.25, 136.11
2023-09-26, 00:02:29, 132.75, 58.0, 18.39, 26.82, 9999.0, 2.3, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.27, 126.77, 118.7, 101.25, 136.09
2023-09-26, 00:02:33, 132.75, 58.0, 18.39, 26.8, 9999.0, 2.32, 2.75, 20.0, 9999.0, 9999.0, 9999.0, 121.32, 126.77, 118.68, 101.25, 136.09
2023-09-26, 00:02:37, 132.75, 58.0, 18.39, 26.82, 9999.0, 2.32, 2.75, 20.0, 9999.0, 9999.0, 9999.0, 121.34, 126.77, 118.66, 101.25, 136.09
2023-09-26, 00:02:41, 132.75, 57.98, 18.36, 26.84, 9999.0, 2.32, 2.75, 20.0, 9999.0, 9999.0, 9999.0, 121.39, 126.77, 118.66, 101.25, 136.11
2023-09-26, 00:02:45, 132.75, 57.98, 18.34, 26.82, 9999.0, 2.32, 2.75, 20.0, 9999.0, 9999.0, 9999.0, 121.41, 126.77, 118.68, 101.25, 136.09
2023-09-26, 00:02:49, 132.75, 57.98, 18.34, 26.82, 9999.0, 2.27, 2.75, 20.0, 9999.0, 9999.0, 9999.0, 121.43, 126.8, 118.68, 101.25, 136.09
2023-09-26, 00:02:53, 132.75, 57.98, 18.32, 26.84, 9999.0, 2.25, 2.75, 20.0, 9999.0, 9999.0, 9999.0, 121.39, 126.8, 118.68, 101.25, 136.09
