2023-09-12, 00:00:01, 132.52, 58.34, 18.11, 26.68, 9999.0, 2.2, 2.66, 19.98, 9999.0, 9999.0, 9999.0, 121.02, 126.55, 118.5, 100.75, 136.0
2023-09-12, 00:00:05, 132.55, 58.34, 18.11, 26.68, 9999.0, 2.23, 2.66, 19.98, 9999.0, 9999.0, 9999.0, 121.05, 126.52, 118.5, 100.77, 136.0
2023-09-12, 00:00:09, 132.57, 58.34, 18.11, 26.66, 9999.0, 2.25, 2.66, 20.0, 9999.0, 9999.0, 9999.0, 121.07, 126.5, 118.5, 100.77, 136.0
2023-09-12, 00:00:13, 132.57, 58.32, 18.11, 26.66, 9999.0, 2.27, 2.68, 20.0, 9999.0, 9999.0, 9999.0, 121.09, 126.5, 118.5, 100.8, 136.0
2023-09-12, 00:00:17, 132.57, 58.32, 18.09, 26.68, 9999.0, 2.3, 2.7, 20.0, 9999.0, 9999.0, 9999.0, 121.14, 126.5, 118.5, 100.8, 136.0
2023-09-12, 00:00:21, 132.55, 58.32, 18.07, 26.68, 9999.0, 2.27, 2.7, 20.0, 9999.0, 9999.0, 9999.0, 121.16, 126.5, 118.5, 100.8, 136.0
2023-09-12, 00:00:25, 132.55, 58.32, 18.07, 26.7, 9999.0, 2.27, 2.7, 20.0, 9999.0, 9999.0, 9999.0, 121.2, 126.52, 118.5, 100.8, 136.0
2023-09-12, 00:00:29, 132.55, 58.3, 18.09, 26.73, 9999.0, 2.27, 2.73, 20.0, 9999.0, 9999.0, 9999.0, 121.25, 126.55, 118.5, 100.82, 136.0
2023-09-12, 00:00:33, 132.57, 58.3, 18.09, 26.73, 9999.0, 2.25, 2.73, 20.0, 9999.0, 9999.0, 9999.0, 121.27, 126.57, 118.5, 100.82, 136.0
2023-09-12, 00:00:37, 132.57, 58.32, 18.09, 26.7, 9999.0, 2.2, 2.73, 20.0, 9999.0, 9999.0, 9999.0, 121.23, 126.59, 118.5, 100.84, 136.0
2023-09-12, 00:00:41, 132.57, 58.34, 18.09, 26.68, 9999.0, 2.18, 2.73, 20.0, 9999.0, 9999.0, 9999.0, 121.18, 126.61, 118.5, 100.86, 136.0
2023-09-12, 00:00:45, 132.57, 58.34, 18.11, 26.64, 9999.0, 2.16, 2.75, 20.0, 9999.0, 9999.0, 9999.0, 121.14, 126.64, 118.5, 100.89, 136.02
2023-09-12, 00:00:49, 132.57, 58.34, 18.11, 26.64, 9999.0, 2.14, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.11, 126.66, 118.5, 100.86, 136.02
2023-09-12, 00:00:53, 132.55, 58.36, 18.11, 26.64, 9999.0, 2.11, 2.75, 19.98, 9999.0, 9999.0, 9999.0, 121.09, 126.66, 118.5, 100.86, 136.02
2023-09-12, 00:00:57, 132.55, 58.39, 18.14, 26.61, 9999.0, 2.11, 2.73, 19.95, 9999.0, 9999.0, 9999.0, 121.05, 126.68, 118.5, 100.84, 136.02
2023-09-12, 00:01:01, 132.55, 58.39, 18.14, 26.59, 9999.0, 2.11, 2.7, 19.95, 9999.0, 9999.0, 9999.0, 121.0, 126.68, 118.5, 100.84, 136.02
2023-09-12, 00:01:05, 132.55, 58.39, 18.14, 26.59, 9999.0, 2.14, 2.7, 19.95, 9999.0, 9999.0, 9999.0, 120.98, 126.68, 118.5, 100.84, 136.02
2023-09-12, 00:01:09, 132.55, 58.39, 18.14, 26.59, 9999.0, 2.16, 2.7, 19.95, 9999.0, 9999.0, 9999.0, 120.93, 126.66, 118.5, 100.84, 136.02
2023-09-12, 00:01:13, 132.57, 58.39, 18.11, 26.61, 9999.0, 2.16, 2.68, 19.93, 9999.0, 9999.0, 9999.0, 120.86, 126.64, 118.5, 100.82, 136.02
2023-09-12, 00:01:17, 132.55, 58.39, 18.11, 26.64, 9999.0, 2.16, 2.68, 19.93, 9999.0, 9999.0, 9999.0, 120.91, 126.61, 118.5, 100.82, 136.02
