2026-06-13, 00:00:00, 71.75, 57.52, 24.5, 24.45, 9999.0, 16.75, 16.7, 24.66, 9999.0, 23.89, 9999.0, 59.32, 57.5, 55.98, 51.0, 58.0
2026-06-13, 00:00:04, 71.77, 57.52, 24.5, 24.45, 9999.0, 16.77, 16.68, 24.66, 9999.0, 23.84, 9999.0, 59.32, 57.5, 55.98, 51.0, 58.0
2026-06-13, 00:00:08, 71.77, 57.52, 24.5, 24.45, 9999.0, 16.8, 16.68, 24.66, 9999.0, 23.82, 9999.0, 59.32, 57.5, 55.98, 51.0, 58.0
2026-06-13, 00:00:12, 71.77, 57.5, 24.5, 24.45, 9999.0, 16.82, 16.68, 24.64, 9999.0, 23.8, 9999.0, 59.32, 57.5, 55.95, 51.0, 58.02
2026-06-13, 00:00:16, 71.77, 57.5, 24.5, 24.45, 9999.0, 16.84, 16.68, 24.64, 9999.0, 23.77, 9999.0, 59.34, 57.5, 55.95, 51.0, 58.02
2026-06-13, 00:00:20, 71.77, 57.5, 24.5, 24.45, 9999.0, 16.84, 16.7, 24.64, 9999.0, 23.75, 9999.0, 59.36, 57.5, 55.93, 51.0, 58.02
2026-06-13, 00:00:24, 71.77, 57.5, 24.5, 24.45, 9999.0, 16.86, 16.73, 24.64, 9999.0, 23.75, 9999.0, 59.39, 57.5, 55.93, 51.0, 58.02
2026-06-13, 00:00:28, 71.8, 57.5, 24.5, 24.45, 9999.0, 16.86, 16.73, 24.64, 9999.0, 23.75, 9999.0, 59.41, 57.5, 55.93, 51.0, 58.02
2026-06-13, 00:00:32, 71.82, 57.5, 24.5, 24.48, 9999.0, 16.84, 16.7, 24.61, 9999.0, 23.77, 9999.0, 59.43, 57.5, 55.93, 51.0, 58.02
2026-06-13, 00:00:36, 71.82, 57.5, 24.5, 24.48, 9999.0, 16.84, 16.7, 24.61, 9999.0, 23.8, 9999.0, 59.45, 57.5, 55.91, 51.0, 58.02
2026-06-13, 00:00:40, 71.82, 57.5, 24.5, 24.48, 9999.0, 16.84, 16.7, 24.61, 9999.0, 23.84, 9999.0, 59.48, 57.5, 55.91, 51.0, 58.02
2026-06-13, 00:00:44, 71.82, 57.52, 24.5, 24.5, 9999.0, 16.82, 16.7, 24.59, 9999.0, 23.86, 9999.0, 59.5, 57.5, 55.91, 51.0, 58.02
2026-06-13, 00:00:48, 71.8, 57.52, 24.5, 24.5, 9999.0, 16.77, 16.73, 24.57, 9999.0, 23.89, 9999.0, 59.5, 57.5, 55.91, 51.0, 58.05
2026-06-13, 00:00:52, 71.8, 57.52, 24.5, 24.5, 9999.0, 16.75, 16.7, 24.59, 9999.0, 23.91, 9999.0, 59.5, 57.5, 55.91, 51.0, 58.05
