2026-06-19, 00:00:03, 71.95, 58.25, 23.3, 22.5, 9999.0, 17.61, 17.59, 22.25, 9999.0, 23.61, 9999.0, 59.11, 57.25, 55.75, 50.75, 58.0
2026-06-19, 00:00:07, 71.95, 58.25, 23.3, 22.5, 9999.0, 17.64, 17.59, 22.25, 9999.0, 23.59, 9999.0, 59.11, 57.25, 55.75, 50.75, 58.0
2026-06-19, 00:00:11, 71.95, 58.25, 23.27, 22.52, 9999.0, 17.66, 17.59, 22.25, 9999.0, 23.57, 9999.0, 59.11, 57.25, 55.75, 50.75, 58.0
2026-06-19, 00:00:15, 71.95, 58.25, 23.27, 22.52, 9999.0, 17.68, 17.57, 22.25, 9999.0, 23.55, 9999.0, 59.11, 57.25, 55.75, 50.75, 57.98
2026-06-19, 00:00:19, 71.93, 58.25, 23.27, 22.52, 9999.0, 17.7, 17.57, 22.25, 9999.0, 23.52, 9999.0, 59.14, 57.25, 55.75, 50.75, 57.98
2026-06-19, 00:00:23, 71.93, 58.25, 23.27, 22.52, 9999.0, 17.73, 17.59, 22.25, 9999.0, 23.5, 9999.0, 59.16, 57.25, 55.75, 50.75, 57.98
2026-06-19, 00:00:27, 71.93, 58.25, 23.27, 22.55, 9999.0, 17.75, 17.59, 22.25, 9999.0, 23.52, 9999.0, 59.16, 57.25, 55.75, 50.75, 57.98
2026-06-19, 00:00:31, 71.93, 58.25, 23.25, 22.55, 9999.0, 17.75, 17.59, 22.25, 9999.0, 23.55, 9999.0, 59.18, 57.25, 55.75, 50.75, 57.98
2026-06-19, 00:00:36, 71.93, 58.25, 23.25, 22.55, 9999.0, 17.73, 17.61, 22.25, 9999.0, 23.57, 9999.0, 59.2, 57.25, 55.75, 50.75, 57.98
2026-06-19, 00:00:40, 71.93, 58.25, 23.25, 22.57, 9999.0, 17.7, 17.64, 22.25, 9999.0, 23.59, 9999.0, 59.23, 57.25, 55.75, 50.75, 57.98
2026-06-19, 00:00:44, 71.93, 58.25, 23.25, 22.57, 9999.0, 17.68, 17.66, 22.25, 9999.0, 23.61, 9999.0, 59.25, 57.27, 55.75, 50.75, 57.98
2026-06-19, 00:00:48, 71.93, 58.25, 23.25, 22.59, 9999.0, 17.64, 17.68, 22.25, 9999.0, 23.64, 9999.0, 59.27, 57.27, 55.75, 50.75, 57.98
2026-06-19, 00:00:52, 71.93, 58.25, 23.25, 22.61, 9999.0, 17.61, 17.66, 22.25, 9999.0, 23.66, 9999.0, 59.27, 57.27, 55.75, 50.75, 57.98
2026-06-19, 00:00:56, 71.93, 58.25, 23.27, 22.59, 9999.0, 17.59, 17.68, 22.25, 9999.0, 23.68, 9999.0, 59.27, 57.27, 55.75, 50.75, 57.98
2026-06-19, 00:01:00, 71.93, 58.25, 23.27, 22.59, 9999.0, 17.57, 17.7, 22.25, 9999.0, 23.68, 9999.0, 59.27, 57.27, 55.75, 50.75, 58.0
2026-06-19, 00:01:04, 71.95, 58.25, 23.27, 22.59, 9999.0, 17.55, 17.68, 22.25, 9999.0, 23.68, 9999.0, 59.23, 57.27, 55.75, 50.75, 58.0
2026-06-19, 00:01:08, 71.93, 58.25, 23.27, 22.59, 9999.0, 17.55, 17.68, 22.25, 9999.0, 23.7, 9999.0, 59.2, 57.27, 55.75, 50.75, 58.0
2026-06-19, 00:01:12, 71.93, 58.25, 23.27, 22.57, 9999.0, 17.55, 17.68, 22.25, 9999.0, 23.68, 9999.0, 59.18, 57.27, 55.75, 50.75, 58.0
2026-06-19, 00:01:16, 71.91, 58.25, 23.27, 22.57, 9999.0, 17.57, 17.66, 22.25, 9999.0, 23.66, 9999.0, 59.18, 57.27, 55.73, 50.75, 58.0
